schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,JGD_Kocay/Trec6,Trec6,6,15,40,pass,80.0,485.317775,0.0231802,0.0034512213009378692,3.2931500963147603e-06,2026-08-26T07:40:34.413225+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,JGD_Kocay/Trec7,Trec7,11,36,147,pass,294.0,397.231406,0.02393605,0.012282728353257952,1.1720160642421709e-05,2026-08-26T07:41:39.837812+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,JGD_Trefethen/Trefethen_20,Trefethen_20,20,20,158,pass,316.0,402.317321,0.02334385,0.013536755933575654,1.2916751845014936e-05,2026-08-26T07:41:48.658837+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,JGD_Trefethen/Trefethen_20b,Trefethen_20b,19,19,147,pass,294.0,364.805257,0.0230531,0.012753165517869616,1.2169051066669482e-05,2026-08-26T07:41:41.018949+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,Grund/b1_ss,b1_ss,7,7,15,pass,30.0,416.111358,0.02323855,0.0012909583429258711,1.2318304798910985e-06,2026-08-26T07:40:12.794714+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcspwr01,bcspwr01,39,39,131,pass,262.0,407.408855,0.0239931,0.010919806110923557,1.0419662319583548e-05,2026-08-26T07:41:24.679165+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcspwr02,bcspwr02,49,49,167,pass,334.0,371.849638,0.0234838,0.014222570452822797,1.3571155012235494e-05,2026-08-26T07:41:52.605053+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcsstm01,bcsstm01,48,48,48,pass,96.0,499.265686,0.02151755,0.00446147447083892,4.257132128663092e-06,2026-08-26T07:40:20.677049+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcsstm02,bcsstm02,66,66,66,pass,132.0,387.732734,0.02304595,0.005727687511254689,5.465350678678138e-06,2026-08-26T07:40:55.647868+00:00,source
2,0a7ac21e-c481-4680-977b-52804c9092e5-RTX5090-SL3061-spmv.csr.fp32-sigma-4,GHOST-SELL-C32-sigma-4,GHOST SELL-C32 sigma 4,sigma-4,GHOST-SELL-C32-sigma,candidate,,sell,spmv.csr.fp32,fp32,RTX5090-SL3061,RTX5090-SL3061,104800.0,0a7ac21e-c481-4680-977b-52804c9092e5,suitesparse_validation_100,HB/bcsstm03,bcsstm03,112,112,112,pass,224.0,418.855835,0.02606465,0.00859401526588694,8.200396246075324e-06,2026-08-26T07:40:59.721025+00:00,source
