schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c19,TSOPF_FS_b39_c19,76216,76216,1977600,pass,3955200.0,3743.360758,0.11670384407,33.89091448973725,0.11296971496579084,2026-09-10T02:48:43.375899+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,TSOPF/TSOPF_FS_b39_c30,TSOPF_FS_b39_c30,120216,120216,3121160,pass,6242320.0,3793.427741,0.133823847771,46.645796724376716,0.15548598908125572,2026-09-10T02:49:19.530908+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Sandia/adder_dcop_31,adder_dcop_31,1813,1813,11246,pass,22492.0,3916.924047,0.0528319001198,0.42572763707150096,0.0014190921235716699,2026-09-10T02:44:09.077904+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Schenk_AFE/af_4_k101,af_4_k101,503625,503625,17550675,pass,35101350.0,3806.934193,0.483711481094,72.566708403555,0.24188902801185,2026-09-10T02:51:34.684421+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,DIMACS10/ar2010,ar2010,186211,186211,904310,pass,1808620.0,3832.50155,0.0754878997803,23.959071656037693,0.07986357218679231,2026-09-10T02:47:48.555674+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Newman/as-22july06,as-22july06,22963,22963,96872,pass,193744.0,3946.782992,0.0858078479767,2.2578820535460653,0.007526273511820217,2026-09-10T02:45:38.244616+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,SNAP/as-Skitter,as-Skitter,1696415,1696415,22190596,pass,44381192.0,3807.829677,1.18248720169,37.532069638107544,0.12510689879369183,2026-09-10T02:52:00.378970+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Grund/b_dyn,b_dyn,1089,1089,4264,pass,8528.0,3915.424744,0.0326159000397,0.26146756611406513,0.0008715585537135504,2026-09-10T02:43:21.636290+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Nasa/barth5,barth5,15606,15606,61484,pass,122968.0,3930.337898,0.0196558997035,6.256035177982918,0.020853450593276392,2026-09-10T02:45:26.390493+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,HB/bcsstm12,bcsstm12,1473,1473,19659,pass,39318.0,3957.926241,0.0283998996019,1.3844415139189281,0.004614805046396427,2026-09-10T02:44:27.045784+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Bai/bfwb782,bfwb782,782,782,5982,pass,11964.0,3871.130469,0.0241839006543,0.4947092766804246,0.001649030922268082,2026-09-10T02:43:39.377434+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,3902.788461,0.0228158995509,8.01765451289358,0.0267255150429786,2026-09-10T02:45:32.322613+00:00,source
2,3849c42e-908c-5799-bd4a-f71f627f594e-BW1000-gfx936-spmv.csr.fp64-lrb,rocSPARSE-CSR-LRB,rocSPARSE DTK 26.04 CSR LRB,lrb,rocSPARSE-CSR,candidate,,csr,spmv.csr.fp64,fp64,BW1000-gfx936,BW1000,30000.0,3849c42e-908c-5799-bd4a-f71f627f594e,suitesparse_sample_100,Schenk_IBMNA/c-29,c-29,5033,5033,43731,pass,87462.0,3924.344442,0.0498959004879,1.7528894988318722,0.005842964996106241,2026-09-10T02:44:56.738319+00:00,source
