schema_version,submission_id,method_id,method_name,configuration_id,candidate_group,selection_role,selected_from,base_format,operator_id,dtype,backend_id,hardware,peak_gflops,job_id,dataset_id,matrix_id,matrix_name,rows,cols,nnz,status,operations,preprocess_ms,solve_ms,solve_gflops,solve_only_efficiency_percent,timestamp,source_kind
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Gaertner/big,big,13209,13209,91465,pass,182930.0,23.99085,0.0125983998179,14.52009800007222,0.8867235419891432,2026-08-31T04:00:37.009855+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Schenk_IBMNA/c-29,c-29,5033,5033,43731,pass,87462.0,46.767195,0.0156591996551,5.585342924695053,0.34108964425618643,2026-08-31T04:00:20.978248+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Schenk_IBMNA/c-65,c-65,48066,48066,360528,pass,721056.0,43.975352,0.0193231999874,37.31555852395959,2.2788127342876083,2026-08-31T04:01:08.878302+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,vanHeukelum/cage14,cage14,1505785,1505785,27130349,pass,54260698.0,13.43702,0.204587197304,265.2203985148347,16.196665558157843,2026-08-31T04:04:53.265089+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,vanHeukelum/cage15,cage15,5154859,5154859,99199551,pass,198399102.0,11.201693,0.767488002777,258.50449946075116,15.78653431821381,2026-08-31T04:10:56.985523+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,HB/can_1054,can_1054,1054,1054,12196,pass,24392.0,48.389845,0.0170624002814,1.4295761204588617,0.08730235850130452,2026-08-31T03:59:59.303851+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,Williams/cant,cant,62451,62451,4007383,pass,8014766.0,15.532964,0.0257055997849,311.7906630098567,19.040651176174457,2026-08-31T04:02:28.408431+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,QY/case39,case39,40216,40216,1042160,pass,2084320.0,16.211323,0.0437168002129,47.67778039219249,2.911620176622442,2026-08-31T04:01:50.841721+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,DRIVCAV/cavity03,cavity03,317,317,7327,pass,14654.0,23.635234,0.0153536006808,0.9544340969037403,0.058286051719312386,2026-08-31T03:59:47.866803+00:00,source
2,e9eccd48-2d05-40d3-aa28-55764a28fdde-RTX5090-SL3061-spmv.csr.fp64-sell-nrows-default,cuSPARSE-SELL-NROWS-DEFAULT,cuSPARSE CUDA 12.8 SELL-NROWS DEFAULT,sell-nrows-default,cusparse,candidate,,sell,spmv.csr.fp64,fp64,RTX5090-SL3061,RTX5090-SL3061,1637.5,e9eccd48-2d05-40d3-aa28-55764a28fdde,suitesparse_sample_100,DRIVCAV/cavity20,cavity20,4562,4562,138187,pass,276374.0,50.01508,0.00872479975224,31.676830167826363,1.9344629110122968,2026-08-31T04:00:48.099652+00:00,source
